id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
8178,Carl Hiaasen,,"
https://images.gr-assets.com/authors/1522420456p5/8178.jpg
","
https://images.gr-assets.com/authors/1522420456p2/8178.jpg
",https://www.goodreads.com/author/show/8178.Carl_Hiaasen,3.84,507023,39823,"Carl Hiaasen was born and raised in Florida. After graduating from the University of Florida, he joined the <i>Miami Herald</i> as a general assignment reporter and went on to work for the newspaper’s weekly magazine and prize-winning investigations team. As a journalist and author, Carl has spent most of his life advocating for the protection of the Florida Everglades. He and his family live in southern Florida."
2789101,Sophie Howarth,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2789101.Sophie_Howarth,4.12,958,42,
2440330,Stephen Mclaren,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2440330.Stephen_Mclaren,4.10,996,41,
4151968,Sander Mecca,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4151968.Sander_Mecca,5.00,2,0,
5031025,Anton Chekhov,,"
https://images.gr-assets.com/authors/1317162641p5/5031025.jpg
","
https://images.gr-assets.com/authors/1317162641p2/5031025.jpg
",https://www.goodreads.com/author/show/5031025.Anton_Chekhov,3.96,276543,19351,"Anton Pavlovich Chekhov (Russian: <b>
  <a href=""https://www.goodreads.com/author/show/13398185.____________________"" title=""Антон Павлович Чехов"" rel=""nofollow noopener"">Антон Павлович Чехов</a>
</b>) was born in the small seaport of Taganrog, southern Russia, the son of a grocer. Chekhov's grandfather was a serf, who had bought his own freedom and that of his three sons in 1841. He also taught himself to read and write. Yevgenia Morozova, Chekhov's mother, was the daughter of a cloth mercha..."
69892,Constance Garnett,Editor,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/69892.Constance_Garnett,4.08,263995,13262,"Constance Clara Garnett (née Black) (19 December 1861, Brighton, England – 17 December 1946, The Cearne, Crockham Hill, Kent) was an English translator of nineteenth-century Russian literature. Garnett was one of the first English translators of Leo Tolstoy, Fyodor Dostoevsky and Anton Chekhov and introduced them on a wide basis to the English-speaking public."
15481463,William Paul Young,,"
https://images.gr-assets.com/authors/1485366482p5/15481463.jpg
","
https://images.gr-assets.com/authors/1485366482p2/15481463.jpg
",https://www.goodreads.com/author/show/15481463.William_Paul_Young,3.78,562571,35507,"Wm. Paul Young is a Canadian author. Young was the oldest of four. He spend the majority of his first decade with his missionary parents in the highlands of Netherlands New Guinea (West Papua), among the Dani, a tribal people. When he was six he was sent to a boarding school.<br /><br />The manuscript, that later became <i>The Shack</i>, was intended only for his six kids and for a handful of close friends. After multiple rejections by publishers, Young and his friends published the book unde..."
10401,James Gleick,,"
https://images.gr-assets.com/authors/1304671926p5/10401.jpg
","
https://images.gr-assets.com/authors/1304671926p2/10401.jpg
",https://www.goodreads.com/author/show/10401.James_Gleick,3.99,88884,4476,"James Gleick (born August 1, 1954) is an American author, journalist, and biographer, whose books explore the cultural ramifications of science and technology. Three of these books have been Pulitzer Prize and National Book Award finalists, and they have been translated into more than twenty languages.<br /><br />Born in New York City, USA, Gleick attended Harvard College, graduating in 1976 with a degree in English and linguistics. Having worked for the Harvard Crimson and freelanced in Bost..."
3524,Joyce Carol Oates,,"
https://images.gr-assets.com/authors/1454307466p5/3524.jpg
","
https://images.gr-assets.com/authors/1454307466p2/3524.jpg
",https://www.goodreads.com/author/show/3524.Joyce_Carol_Oates,3.69,394512,37123,"Joyce Carol Oates is a recipient of the National Book Award and the PEN/Malamud Award for Excellence in Short Fiction. She is also the recipient of the 2005 Prix Femina for The Falls. She is the Roger S. Berlind Distinguished Professor of the Humanities at Princeton University, and she has been a member of the American Academy of Arts and Letters since 1978. Pseudonyms ... <a href=""https://www.goodreads.com/author/show/107067.Rosamond_Smith"" rel=""nofollow noopener"">Rosamond Smith</a> and <a h..."
2747568,Jefferson Bass,,"
https://images.gr-assets.com/authors/1296357311p5/2747568.jpg
","
https://images.gr-assets.com/authors/1296357311p2/2747568.jpg
",https://www.goodreads.com/author/show/2747568.Jefferson_Bass,4.03,57314,4222,"<b>Jefferson Bass on FACEBOOK</b><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://www.facebook.com/JeffersonBassBooks"">http://www.facebook.com/JeffersonBass...</a><br /><br /><br /><b>Jon Jefferson</b><br /><a target=""_blank"" rel=""noopener nofollow"" href=""https://www.goodreads.com/author/show/9508.Jon_Jefferson"">http://www.goodreads.com/author/show/...</a><br /><br /><b>Bill Bass</b><br /><a target=""_blank"" rel=""noopener nofollow"" href=""https://www.goodreads.com/author/show/9511...."
27704,Steven Brust,,"
https://images.gr-assets.com/authors/1361579656p5/27704.jpg
","
https://images.gr-assets.com/authors/1361579656p2/27704.jpg
",https://www.goodreads.com/author/show/27704.Steven_Brust,4.08,144110,5627,"Steven Karl Zoltán Brust (born November 23, 1955) is an American fantasy and science fiction author of Hungarian descent. He was a member of the writers' group The Scribblies, which included Emma Bull, Pamela Dean, Will Shetterly, Nate Bucklin, Kara Dalkey, and Patricia Wrede, and also belongs to the Pre-Joycean Fellowship.<br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://us.macmillan.com/author/stevenbrust"">http://us.macmillan.com/author/steven...</a><br /><br />(Photo by D..."
172852,Jacqueline Davies,,"
https://images.gr-assets.com/authors/1309670480p5/172852.jpg
","
https://images.gr-assets.com/authors/1309670480p2/172852.jpg
",https://www.goodreads.com/author/show/172852.Jacqueline_Davies,3.95,28568,2899,"Jacqueline Davies is the author of both novels and picture books. She lives in Needham, Massachusetts with her three children."
107170,Jo Walton,,"
https://images.gr-assets.com/authors/1353809579p5/107170.jpg
","
https://images.gr-assets.com/authors/1353809579p2/107170.jpg
",https://www.goodreads.com/author/show/107170.Jo_Walton,3.78,61179,11675,"Jo Walton writes science fiction and fantasy novels and reads a lot and eats great food. It worries her slightly that this is so exactly what she always wanted to do when she grew up. She comes from Wales, but lives in Montreal.<br />"
20850,Walter Mosley,,"
https://images.gr-assets.com/authors/1596024111p5/20850.jpg
","
https://images.gr-assets.com/authors/1596024111p2/20850.jpg
",https://www.goodreads.com/author/show/20850.Walter_Mosley,3.89,129701,13759,"Walter Mosley (b. 1952) is the author of the bestselling mystery series featuring Easy Rawlins, as well as numerous other works, from literary fiction and science fiction to a young adult novel and political monographs. His short fiction has been widely published, and his nonfiction has appeared in the New York Times Magazine and the Nation, among other publications. Mosley is the winner of numerous awards, including an O. Henry Award, the Anisfield-Wolf Book Award, a Grammy, and PEN America’..."
137902,Richelle Mead,,"
https://images.gr-assets.com/authors/1270374609p5/137902.jpg
","
https://images.gr-assets.com/authors/1270374609p2/137902.jpg
",https://www.goodreads.com/author/show/137902.Richelle_Mead,4.25,3076047,142402,"Scorpio Richelle Mead is a New York Times and USA Today bestselling author of urban fantasy books for both adults and teens. Originally from Michigan, Richelle now lives in Seattle, Washington where she works on her three series full-time: Georgina Kincaid, Dark Swan, and Vampire Academy.<br /><br />A life-long reader, Richelle has always loved mythology and folklore. When she can actually tear herself away from books (either reading or writing them), she enjoys bad reality TV, traveling, try..."
4156549,Cris Ramsay,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4156549.Cris_Ramsay,3.81,788,75,"Cris Ramsay is the house name for Aaron S. Rosenberg, an American novelist and game designer.<br /><br />Originally from New Jersey and New York, Mr. Rosenberg returned to New York City in 1996 after stints in New Orleans and Kansas. He has taught college-level English and worked in corporate graphics and book publishing. Mr. Rosenberg lives in New York City with his family."
481146,John Gardner,,"
https://images.gr-assets.com/authors/1342714293p5/481146.jpg
","
https://images.gr-assets.com/authors/1342714293p2/481146.jpg
",https://www.goodreads.com/author/show/481146.John_Gardner,3.80,52913,3830,"John Champlin Gardner was a well-known and controversial American novelist and university professor, best known for his novel Grendel, a retelling of the Beowulf myth.<br /><br />Gardner was born in Batavia, New York. His father was a lay preacher and dairy farmer, and his mother taught English at a local school. Both parents were fond of Shakespeare and often recited literature together. As a child, Gardner attended public school and worked on his father's farm, where, in April of 1945, his ..."
3354,Haruki Murakami,,"
https://images.gr-assets.com/authors/1607862684p5/3354.jpg
","
https://images.gr-assets.com/authors/1607862684p2/3354.jpg
",https://www.goodreads.com/author/show/3354.Haruki_Murakami,3.95,2437908,178362,"<b>Murakami</b> Haruki (Japanese: <a href=""https://www.goodreads.com/author/show/11882216"" rel=""nofollow noopener"">村上 春樹</a>) is a popular contemporary Japanese writer and translator. His work has been described as <i>'easily accessible, yet profoundly complex'</i>. He can be located on Facebook at: <a target=""_blank"" rel=""noopener nofollow"" href=""https://www.facebook.com/harukimurakamiauthor"">https://www.facebook.com/harukimuraka...</a><br /><br />Since childhood, Murakami has been heavily i..."
2925589,مجتبی ویسی,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2925589._,3.59,1274,283,
1433597,Samuel Beckett,,"
https://images.gr-assets.com/authors/1522050561p5/1433597.jpg
","
https://images.gr-assets.com/authors/1522050561p2/1433597.jpg
",https://www.goodreads.com/author/show/1433597.Samuel_Beckett,3.87,252205,11067,"Samuel Barclay Beckett was an Irish avant-garde novelist, playwright, theatre director, and poet, who lived in France for most of his adult life. He wrote in both English and French. His work offers a bleak, tragicomic outlook on human nature, often coupled with black comedy and gallows humour.<br /><br />Beckett is widely regarded as among the most influential writers of the 20th century. Strongly influenced by James Joyce, he is considered one of the last modernists. As an inspiration to ma..."
3872421,Everett Frost,Preface & Notes,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3872421.Everett_Frost,3.85,60,6,
15496,Amos Oz,,"
https://images.gr-assets.com/authors/1467747592p5/15496.jpg
","
https://images.gr-assets.com/authors/1467747592p2/15496.jpg
",https://www.goodreads.com/author/show/15496.Amos_Oz,3.87,40215,4207,"Amos Oz (Hebrew: עמוס עוז‎; born Amos Klausner) was an Israeli writer, novelist, journalist and intellectual. He was also a professor of literature at Ben-Gurion University in Beersheba. He was regarded as Israel's most famous living author.<br /><br />Oz's work has been published in 42 languages in 43 countries, and has received many honours and awards, among them the Legion of Honour of France, the Goethe Prize, the Prince of Asturias Award in Literature, the Heinrich Heine Prize and the Is..."
4432,Jasper Fforde,,"
https://images.gr-assets.com/authors/1528718375p5/4432.jpg
","
https://images.gr-assets.com/authors/1528718375p2/4432.jpg
",https://www.goodreads.com/author/show/4432.Jasper_Fforde,4.01,428776,36333,"Fforde began his career in the film industry, and for nineteen years held a variety of posts on such movies as Goldeneye, The Mask of Zorro and Entrapment. Secretly harbouring a desire to tell his own stories rather than help other people tell their's, Jasper started writing in 1988, and spent eleven years secretly writing novel after novel as he strove to find a style of his own that was a no-mans-land somewhere between the warring factions of Literary and Absurd.<br /><br />After receiving ..."
